time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952553243167700,64.96816772460937,2.8314412796049395,-0.5722666955869432,0.578031287991443,1.3420747471384884,0.45205955991583047,-0.3661049636633754,-1.2245037119866042,2026-04-11T19:09:13.243-05:00
1775952553253225000,64.97822485351563,2.816396297909338,-0.5680650404241231,0.5811852454806526,1.3183813163240359,0.45223648680947487,-0.36743445589208085,-1.225261511322771,2026-04-11T19:09:13.253-05:00
1775952553263283000,64.98828295898437,2.799905142404419,-0.5631807289924378,0.5850674730930798,1.2912930670124343,0.4520969193500953,-0.36896062769259036,-1.2254499995843675,2026-04-11T19:09:13.263-05:00
1775952553273340000,64.99833984375,2.7819659698424664,-0.557643878914613,0.5895467084867453,1.2610573515339574,0.45172929470734774,-0.3706867076261352,-1.2252259764550752,2026-04-11T19:09:13.273-05:00
1775952553283396900,65.00839697265624,2.7628223581599953,-0.5517061883063634,0.5943963193642244,1.2287214396729902,0.4512461241012493,-0.3724114331807196,-1.2244831478809222,2026-04-11T19:09:13.283-05:00
1775952553293453800,65.01845385742187,2.74298035642306,-0.5458254490070626,0.599274608439355,1.1961350705690552,0.4508158510826558,-0.3737774722260874,-1.222994599143823,2026-04-11T19:09:13.293-05:00
1775952553303510800,65.0285107421875,2.724045557102416,-0.5408113836527739,0.6035749269832708,1.1670039574338522,0.45065178118196847,-0.37434379337338686,-1.22065511468051,2026-04-11T19:09:13.303-05:00
1775952553313567700,65.03856762695312,2.7088188743167576,-0.5375944340064628,0.6065549326398468,1.1461977475419762,0.45088654373051357,-0.37387794938275404,-1.217806241380322,2026-04-11T19:09:13.313-05:00
1775952553323625000,65.048625,2.7001966430691615,-0.5368527109594639,0.6075842400834647,1.1378144875834189,0.45151929204076097,-0.37250623153481394,-1.2152502649348556,2026-04-11T19:09:13.323-05:00
1775952553333682000,65.05868188476562,2.6995812700376685,-0.5384725056443844,0.6066915201021427,1.14236588993669,0.4522799427002599,-0.37069597307765567,-1.213588642876811,2026-04-11T19:09:13.333-05:00
1775952553343739000,65.06873876953125,2.707422765771574,-0.5417574709802613,0.6044398667788816,1.157862561398251,0.452678018987544,-0.36909881524097493,-1.2130246345216549,2026-04-11T19:09:13.343-05:00
1775952553353796900,65.078796875,2.7236976692093875,-0.5459835288183517,0.6015314042094866,1.1818846262469003,0.4522341855314301,-0.3681659783462317,-1.2132307347650766,2026-04-11T19:09:13.353-05:00
1775952553363853800,65.08885375976563,2.7477586236073326,-0.5508257176469677,0.5983188886530028,1.2129290212945185,0.4508148722164005,-0.36792867129728796,-1.2137069585763605,2026-04-11T19:09:13.363-05:00
1775952553373910800,65.09891088867188,2.7781142496536777,-0.5561484537372253,0.5948798047557361,1.2496296269873859,0.44858822019449074,-0.36821932119871875,-1.2141007235634125,2026-04-11T19:09:13.373-05:00
1775952553383967700,65.1089677734375,2.812381659938737,-0.5617726228707948,0.5912490311109633,1.289929510691584,0.4458746492835979,-0.3688249822581208,-1.2142135861562433,2026-04-11T19:09:13.383-05:00
1775952553394025000,65.11902490234375,2.8476421932917986,-0.5674433273998551,0.5875056769809252,1.3311620382574578,0.4430450074496056,-0.3695352607780483,-1.2139811129039488,2026-04-11T19:09:13.394-05:00
1775952553404082000,65.12908203125,2.8802822508829906,-0.5727989475000708,0.583856666928191,1.3697898415070393,0.44049553277594933,-0.3701033545866752,-1.2133843353182523,2026-04-11T19:09:13.404-05:00
1775952553414139000,65.13913891601563,2.90675955343476,-0.5774581576528962,0.5805814566835222,1.4021934972347612,0.43857623148006203,-0.3702947715297989,-1.2124879539072255,2026-04-11T19:09:13.414-05:00
1775952553424195800,65.14919580078126,2.9251591103482886,-0.5813339022062513,0.5778134598312522,1.4267003250002104,0.43748559312538815,-0.3698498323982393,-1.2112565137291584,2026-04-11T19:09:13.424-05:00
1775952553434252800,65.15925268554687,2.9356377649747967,-0.5844809875030796,0.5754883114683834,1.4436283504685232,0.43726707516912305,-0.3687719507912358,-1.2099447005677482,2026-04-11T19:09:13.434-05:00
1775952553444309800,65.16930981445313,2.9402120029380794,-0.5869932846109569,0.5735399635612687,1.4546627822725793,0.43768895862087637,-0.3673135425645745,-1.2087639874002387,2026-04-11T19:09:13.444-05:00
1775952553454367700,65.17936767578125,2.9410695299478573,-0.5888950315757366,0.5720885123393193,1.4611995521384231,0.4383431627574665,-0.3657493484331227,-1.207577936430145,2026-04-11T19:09:13.454-05:00
1775952553464425000,65.18942504882813,2.939756737028525,-0.5899838572431795,0.5714436659901986,1.463455956908046,0.4388037212129958,-0.36444843109466296,-1.2062839842937507,2026-04-11T19:09:13.464-05:00
1775952553474482000,65.19948193359374,2.937070107129879,-0.5899537183951609,0.5719490964268766,1.460870599323045,0.43874859530858007,-0.36376984940407747,-1.2048859166664547,2026-04-11T19:09:13.474-05:00
1775952553484539000,65.20953881835938,2.933204992289907,-0.5887109402200761,0.5736825921099474,1.453286697003705,0.4381115735892808,-0.3638212372279153,-1.2034341367255734,2026-04-11T19:09:13.484-05:00
1775952553494595800,65.21959594726563,2.928260495810782,-0.5864319547605471,0.5764443970933049,1.4414273198312066,0.4370001075443794,-0.3644725802031977,-1.2019336276601622,2026-04-11T19:09:13.494-05:00
1775952553504652800,65.22965283203125,2.9218565087877724,-0.5833768059110654,0.5799160236306442,1.4260266263446133,0.4356681848945288,-0.36546148091654257,-1.2004204748359018,2026-04-11T19:09:13.504-05:00
1775952553514709800,65.23970971679688,2.9136457713311392,-0.5798955795801091,0.5836639291385844,1.4081779476259173,0.43444736837234,-0.36648730942966184,-1.1990077093726488,2026-04-11T19:09:13.514-05:00
1775952553524766700,65.2497666015625,2.903726220359281,-0.5764589507489352,0.5872131675187064,1.3895744491119766,0.4336232053073625,-0.36721492209450524,-1.1976880177735425,2026-04-11T19:09:13.524-05:00
1775952553534823700,65.25982373046875,2.89325326495257,-0.5736203953075447,0.5900633483022916,1.3728161642993368,0.4333412805615979,-0.36742365055945475,-1.196467521031475,2026-04-11T19:09:13.534-05:00
1775952553544882000,65.2698818359375,2.8840788212989965,-0.5719462793641749,0.5917275542124688,1.3609692214294007,0.4336357134922511,-0.36700952211885246,-1.195426114770833,2026-04-11T19:09:13.544-05:00
1775952553554939000,65.27993896484375,2.8780700153789427,-0.5717465299392797,0.5920156129106254,1.3561752519006036,0.4343332388695688,-0.3660300054972209,-1.194543458292629,2026-04-11T19:09:13.554-05:00
1775952553564995800,65.28999584960937,2.8763805019165782,-0.572837066026263,0.5912134928281755,1.3584390223391958,0.4350530216588364,-0.36476455763031734,-1.193696465136351,2026-04-11T19:09:13.564-05:00
1775952553575052800,65.300052734375,2.8796403213863564,-0.5746473581504532,0.5898967889400611,1.3662132134517684,0.43531937000356713,-0.3637297283852949,-1.1928820418494412,2026-04-11T19:09:13.575-05:00
1775952553585109800,65.31010986328126,2.888044516755834,-0.5767029281577732,0.5885548670312528,1.3779768901896894,0.4347802719846801,-0.36329463307992726,-1.192014416305788,2026-04-11T19:09:13.585-05:00
1775952553595166700,65.32016674804687,2.9012162819207203,-0.5788399815785662,0.587422451163057,1.392819189918783,0.43332109539582225,-0.363471952183343,-1.1908116520389278,2026-04-11T19:09:13.595-05:00
1775952553605223700,65.3302236328125,2.9179634444802693,-0.5810088459594526,0.5865247064384399,1.4097846586929024,0.4310949117068688,-0.36410791738650183,-1.1891601276691337,2026-04-11T19:09:13.605-05:00
1775952553615280600,65.34028076171874,2.9362410883242482,-0.5831316274573499,0.5857942823504818,1.4274073916313967,0.4284686620122263,-0.3649891836168424,-1.1871992742702837,2026-04-11T19:09:13.615-05:00
1775952553625337900,65.350337890625,2.953827560784339,-0.5850871412098891,0.5851898845398017,1.443996855662616,0.42583714881322643,-0.3659077142693491,-1.1851477695445662,2026-04-11T19:09:13.625-05:00
1775952553635395800,65.36039575195312,2.968510542963268,-0.5867422384358434,0.584693363671692,1.4578380812481948,0.4235945682244777,-0.36665345730867344,-1.1832558319263489,2026-04-11T19:09:13.635-05:00
1775952553645452800,65.37045288085938,2.979162162352297,-0.5880782884406521,0.5842640202734896,1.4682202981680381,0.42197124876530656,-0.3670689446802239,-1.1816535179490086,2026-04-11T19:09:13.645-05:00
1775952553655509800,65.380509765625,2.985791221580972,-0.5891621636340106,0.5838536178921404,1.4753740161393973,0.4210064904859039,-0.3670918407354041,-1.1803466075907012,2026-04-11T19:09:13.655-05:00
1775952553665566700,65.39056665039062,2.989240044840375,-0.5900070550460321,0.5835102689534126,1.4798322202721939,0.42053304957281773,-0.3668234000704653,-1.179263928166859,2026-04-11T19:09:13.665-05:00
1775952553675623700,65.40062377929688,2.9904771168414808,-0.5904644883907076,0.5834365650588493,1.4816639756267456,0.4202662312645285,-0.36651036440361995,-1.1783485317890663,2026-04-11T19:09:13.675-05:00
1775952553685680600,65.4106806640625,2.9898496018780505,-0.5904058571438098,0.5837648325476108,1.4806610677093475,0.42007347303587644,-0.36630292631858385,-1.1776210889335865,2026-04-11T19:09:13.685-05:00
1775952553695737900,65.42073779296875,2.987424616043455,-0.5899667982576873,0.5843493482874119,1.4773491446632505,0.4200392059079542,-0.3661176052610467,-1.1771054613000544,2026-04-11T19:09:13.695-05:00
1775952553705794600,65.43079467773437,2.983438478259429,-0.5893807293919853,0.584997001927479,1.4726244316958885,0.4202333161866147,-0.36580441701250954,-1.1766996953233588,2026-04-11T19:09:13.705-05:00
1775952553715851500,65.4408515625,2.978547003528365,-0.5887954453125479,0.5856226313964256,1.4673367098787402,0.42058750700645203,-0.36533850158770986,-1.1762759113164682,2026-04-11T19:09:13.715-05:00
1775952553725908500,65.45090844726562,2.9735113455806212,-0.588260308225184,0.5862312509745973,1.4620824318691101,0.42096485378384113,-0.36478935973372373,-1.1757420443540818,2026-04-11T19:09:13.725-05:00
1775952553735966700,65.460966796875,2.968957032908752,-0.58777314814266,0.5868446417083544,1.4572417041709507,0.42125013312833276,-0.36425883093261263,-1.1750930775119994,2026-04-11T19:09:13.735-05:00
1775952553746023700,65.47102368164063,2.965504606655704,-0.5873870043234501,0.5874418854459262,1.453359658671559,0.42135105422812474,-0.3638019802993379,-1.1742937259474746,2026-04-11T19:09:13.746-05:00
1775952553756080600,65.48108056640625,2.963676851302875,-0.5871340164160308,0.5880194207057827,1.4508498937432082,0.4211804403244999,-0.3634746638777181,-1.1733154150863747,2026-04-11T19:09:13.756-05:00
1775952553766137600,65.4911376953125,2.963752040608471,-0.58705678566716,0.5885401194621823,1.4500299074683989,0.42071534826334844,-0.36329516718799115,-1.1721702676578851,2026-04-11T19:09:13.766-05:00
1775952553776194600,65.50119458007812,2.965709331584835,-0.5871596600479047,0.5890026520512329,1.4508921602375289,0.41995661395234535,-0.3632574880548662,-1.1708513330389445,2026-04-11T19:09:13.776-05:00
1775952553786251500,65.51125146484375,2.969073678662547,-0.5874559320424156,0.5893760780236443,1.4531868426820822,0.4189989645282273,-0.363278459394291,-1.1693636075582774,2026-04-11T19:09:13.786-05:00
1775952553796308500,65.52130859375,2.9733419776769283,-0.5879588546643543,0.5895764206320281,1.4567218871498935,0.4179916770649525,-0.3633000163388485,-1.1678510652918614,2026-04-11T19:09:13.796-05:00
1775952553806365700,65.53136572265625,2.9778988915825737,-0.5886426071492576,0.5895610475575068,1.4610985977111195,0.417077161316143,-0.3632688740746661,-1.1664433171726998,2026-04-11T19:09:13.806-05:00
1775952553816422700,65.54142260742188,2.9819798579071866,-0.5894005094951988,0.5894553829218943,1.465428121599965,0.4162922322271707,-0.3631116949339597,-1.16503459494729,2026-04-11T19:09:13.816-05:00
1775952553826480600,65.55148071289062,2.9853521609701708,-0.590128337015966,0.5893808286165425,1.4691823106863722,0.41559414710523684,-0.3628500816372587,-1.1635665252719571,2026-04-11T19:09:13.826-05:00
1775952553836537600,65.56153759765625,2.9881865686914932,-0.5908095444318139,0.5893472638759295,1.4724281226351563,0.4149531285033239,-0.3625298417728286,-1.1620717649563812,2026-04-11T19:09:13.836-05:00
1775952553846594600,65.57159448242187,2.9909493757515224,-0.5914170394917688,0.5893885898078245,1.4753683687008958,0.41427260569794366,-0.3622503809121501,-1.1605641200946835,2026-04-11T19:09:13.846-05:00
1775952553856651500,65.58165161132813,2.9938047086500537,-0.5918520972398189,0.5896214813813306,1.4777502239116302,0.4134493997570637,-0.36210109482386516,-1.1590091084371688,2026-04-11T19:09:13.856-05:00
1775952553866708500,65.59170849609374,2.9965855685080633,-0.5920284509350808,0.5901152360073388,1.479198691650079,0.4124741146848204,-0.3621207222507451,-1.1574423321041327,2026-04-11T19:09:13.866-05:00
1775952553876765700,65.601765625,2.9989895999550895,-0.5919182620770739,0.5908424722175389,1.4795039763048474,0.41143120821184814,-0.3623012806168956,-1.1559871953703278,2026-04-11T19:09:13.876-05:00
1775952553886822700,65.61182275390625,3.0009340877560207,-0.5915840574688277,0.5917270294629184,1.4788471310158724,0.41038603367242504,-0.3625889605466968,-1.15467353875878,2026-04-11T19:09:13.886-05:00
1775952553896879600,65.62187963867187,3.002440272820174,-0.5910989690746614,0.5926884577385901,1.477501245327014,0.4093871872962618,-0.36293862756006556,-1.153519016062525,2026-04-11T19:09:13.896-05:00
1775952553906936600,65.6319365234375,3.0039666909149743,-0.5905859772117518,0.5936079270062052,1.476174204925782,0.40843236499268554,-0.36334662935413503,-1.152542907249618,2026-04-11T19:09:13.906-05:00
1775952553916994600,65.64199462890625,3.006155921742026,-0.590231518193786,0.5943165591474501,1.4758845108973417,0.4075150046172229,-0.36379398530551393,-1.1517416038109125,2026-04-11T19:09:13.916-05:00
1775952553927051500,65.65205151367188,3.009601668284462,-0.5902030477687247,0.5946768149861197,1.4775357662309498,0.40661281711822456,-0.36426065989941975,-1.1510761022893068,2026-04-11T19:09:13.927-05:00
1775952553937108500,65.6621083984375,3.0141511856796446,-0.5904151448190122,0.5947647593999259,1.480753293380699,0.40570671181697293,-0.36478341502831574,-1.150557215713239,2026-04-11T19:09:13.937-05:00
1775952553947165700,65.67216577148437,3.0193355041584637,-0.590687272534852,0.5947879312263827,1.484586067444203,0.40473498230121885,-0.3653840311376495,-1.1500775838871773,2026-04-11T19:09:13.947-05:00
1775952553957222700,65.68222265625,3.024578727970112,-0.5908859143830177,0.5948861376313012,1.488203646643056,0.40370306368772557,-0.3660441351845924,-1.1495843446290257,2026-04-11T19:09:13.957-05:00
1775952553967279600,65.69227954101562,3.0294852973648947,-0.5910349512387137,0.5950588824419363,1.4913964236765538,0.4026676721176093,-0.3666625295629506,-1.1489949427622956,2026-04-11T19:09:13.967-05:00
1775952553977336600,65.70233666992188,3.034023754950714,-0.5912328863419755,0.5951985425245446,1.4944897153620362,0.4017045749032278,-0.36717271341277025,-1.1483366939203756,2026-04-11T19:09:13.977-05:00
1775952553987393800,65.71239379882813,3.0382088439353874,-0.5915432988274818,0.595269924800794,1.497664537531212,0.40082297669730765,-0.36752020732916973,-1.1475386458141426,2026-04-11T19:09:13.987-05:00
1775952553997450800,65.72245068359375,3.0417946011273127,-0.5919220163364382,0.5953325072435317,1.5005904209460748,0.40002110776983757,-0.3676828210212409,-1.1465510773910377,2026-04-11T19:09:13.997-05:00
1775952554007507700,65.7325078125,3.0444668189983877,-0.5922732694145849,0.5954813410532948,1.5027429133137244,0.39929244743993325,-0.36766809501423575,-1.1453617627712722,2026-04-11T19:09:14.007-05:00
1775952554017565700,65.74256567382812,3.045922933953531,-0.5925049964073692,0.595779290089037,1.503663948942408,0.39866087604521894,-0.3674975445338386,-1.1440371397600662,2026-04-11T19:09:14.017-05:00
1775952554027622700,65.75262255859376,3.0461397425933656,-0.5926009915175492,0.5962131816148507,1.5033311852388236,0.39815135907549465,-0.36719140698460306,-1.1426537683235873,2026-04-11T19:09:14.027-05:00
1775952554037679600,65.7626796875,3.045257891524428,-0.5926133491335996,0.5967167235755055,1.5020352897292955,0.3977887415520769,-0.36674624125660904,-1.1412554950600518,2026-04-11T19:09:14.037-05:00
1775952554047736600,65.77273657226563,3.0436698079273063,-0.5925640579956248,0.5972628853502209,1.5001118213823128,0.39752683664657484,-0.36622024379892903,-1.1398713137959484,2026-04-11T19:09:14.047-05:00
1775952554057793800,65.78279370117187,3.041726049365872,-0.5924907900779929,0.5978247430364264,1.4978978722183163,0.39731990713007825,-0.3656462253804352,-1.138489045441368,2026-04-11T19:09:14.057-05:00
1775952554067850800,65.79285083007812,3.039930197160556,-0.5924664779728178,0.5983524962113707,1.4959254218176676,0.39710473657867823,-0.3650558353466582,-1.1370713903428995,2026-04-11T19:09:14.067-05:00
